stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
495418957,http://www.nytimes.com/2016/07/31/us/politics/donald-trump-khizr-khan-wife-ghazala.html?partner=rss&emc=rss,New York Times,1,Donald Trump Suggests Khizr Khan&#x2019;s Wife Wasn&#x2019;t &#x2018;Allowed&#x2019; to Speak,2016-07-30 17:09:25,1879,,127285,78,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 495418957, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495418957, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495418957, 'name': 'Mass Market Media'}]",80870
511097084,https://www.washingtonpost.com/news/josh-rogin/wp/2016/09/08/inside-the-collapse-of-trumps-d-c-policy-shop/,Washington Post,2,Inside the collapse of Trump’s D.C. policy shop,2016-09-08 13:46:39,1879,,127285,40,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 511097084, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 511097084, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 511097084, 'name': 'Mass Market Media'}]",14144
484640122,https://mobile.twitter.com/realDonaldTrump/status/377947866641485824,Twitter,18346,Twitter,2013-09-11 08:00:00,1879,,127285,37,0,[],2215
504873706,http://www.thedailybeast.com/articles/2016/08/24/donald-trump-used-campaign-donations-to-buy-55-000-of-his-own-book.html,The Daily Beast,1707,"Donald Trump Used Campaign Donations to Buy $55,000 of His Own Book",2016-08-24 01:00:00,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 504873706, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 504873706, 'name': 'Mass Market Media'}]",22548
442681077,http://www.thedailybeast.com/articles/2016/03/01/how-breitbart-unleashes-hate-mobs-to-threaten-dox-and-troll-trump-critics.html,The Daily Beast,1707,"How Breitbart Unleashes Hate Mobs to Threaten, Dox, and Troll Trump Critics",2016-03-01 00:01:00,1879,,127285,48,11,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442681077, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442681077, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442681077, 'name': 'Mass Market Media'}]",5280
412834021,http://www.nytimes.com/2007/09/05/us/politics/05clinton.html?_r=0,New York Times,1,"In Turmoil of ’68, Clinton Found a New Voice",2007-09-05 08:00:00,1879,,127285,41,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412834021, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412834021, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412834021, 'name': 'Mass Market Media'}]",52
608029236,https://www.thecanary.co/2016/07/29/paris-strikes-astonishing-partnership-secret-isis-sponsor-ties-hillary-clinton/,thecanary.co,303643,Paris strikes astonishing partnership with secret Isis sponsor tied to Hillary Clinton [EXCLUSIVE] | The Canary,2016-07-29 12:26:52,1879,,127285,37,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 608029236, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 608029236, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 608029236, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 608029236, 'name': 'Clinton Foundation'}]",0
499049294,https://www.buzzfeed.com/andrewkaczynski/trump-isnt-into-anal-melania-never-poops-and-other-things-he,Buzzfeed,6218,"Trump Isn’t Into Anal, Melania Never Poops, And Other Things He Told Howard Stern",2011-02-17 07:00:00,1879,,127285,56,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 499049294, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 499049294, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499049294, 'name': 'Mass Market Media'}]",8684
396013455,http://time.com/4108198/donald-trump-60-minutes-putin/,Real Clear Politics,1040,Here&#8217;s the Deal With That Putin 60 Minutes Episode Trump Mentioned,2015-11-11 11:15:34,1879,,127285,44,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 396013455, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 396013455, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 396013455, 'name': 'Mass Market Media'}]",965
540575483,https://mobile.twitter.com/hashtag/TrumpWon,Twitter,18346,Search Twitter - #TrumpWon,undateable,1879,,127285,43,0,[],0
470567096,http://www.politico.com/story/2016/05/trump-target-hillary-clinton-whitewater-223570,Politico,18268,Trump plans to target Clinton over Whitewater,2016-05-25 13:26:38,1879,,127285,39,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 470567096, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 470567096, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 470567096, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 470567096, 'name': 'Mass Market Media'}]",0
602022275,https://www.wsj.com/articles/veterans-charities-await-funds-raised-by-donald-trump-1460069309,Wall Street Journal,1150,Veterans’ Charities Await Funds Raised by Donald Trump,2017-03-31 08:00:00,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 602022275, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 602022275, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 602022275, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 602022275, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 602022275, 'name': 'Mass Market Media'}]",4683
412792237,http://www.thedailybeast.com/articles/2015/08/02/donald-trump-s-douchebaggiest-interview-ever-any-girl-you-have-i-can-take-from-you.html,The Daily Beast,1707,"Donald Trump’s Douchebaggiest Interview Ever: ‘Any Girl You Have, I Can Take From You’ ",2015-08-02 03:17:00,1879,,127285,34,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412792237, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412792237, 'name': 'Mass Market Media'}]",7184
513283201,http://www.nytimes.com/2016/04/22/us/politics/donald-trump-to-reshape-image-new-campaign-chief-tells-gop.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=3,New York Times,1,"Donald Trump to Reshape Image, New Campaign Chief Tells G.O.P.",2016-04-22 08:00:00,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 513283201, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 513283201, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 513283201, 'name': 'Mass Market Media'}]",4530
512492312,http://fivethirtyeight.com/features/why-young-democrats-love-bernie-sanders/,FiveThirtyEight,5915,Why Young Democrats Love Bernie Sanders,undateable,1879,,127285,36,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512492312, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512492312, 'name': 'Mass Market Media'}]",9757
496260300,http://www.syracuse.com/politics/index.ssf/2016/08/gop_rep_richard_hanna_says_hell_vote_for_hillary_clinton.html,The Post-Standard,94,GOP Rep. Richard Hanna: I'll vote for Clinton; first House member to cross party line,2016-08-02 08:21:13,1879,,127285,41,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 496260300, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 496260300, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 496260300, 'name': 'Emails'}]",12752
478567547,http://www.reuters.com/article/us-usa-election-trump-women-idUSKCN0WJ155,Reuters,4442,Half of U.S. women have 'very unfavorable' view of Trump: poll,2016-03-17 06:04:27,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 478567547, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 478567547, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 478567547, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478567547, 'name': 'Mass Market Media'}]",9801
499560001,https://www.change.org/p/diagnosetrump,humantrafficking.change.org,64051,#DiagnoseTrump,undateable,1879,,127285,31,0,[],11638
498368487,https://mobile.twitter.com/realDonaldTrump/status/692701142803939329,Twitter,18346,Twitter,2016-01-28 07:00:00,1879,,127285,41,0,[],1309
520703339,https://www.washingtonpost.com/news/post-politics/wp/2016/10/02/as-news-of-trumps-taxes-broke-he-goes-off-script-at-a-rally-in-pennsylvania/,Washington Post,2,"As news of Trump's taxes breaks, he goes off script at a rally in Pennsylvania",2016-10-02 07:57:20,1879,,127285,47,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 520703339, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 520703339, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 520703339, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 520703339, 'name': 'Mass Market Media'}]",58217
621248451,http://www.pressherald.com/2016/01/07/lepage-accused-of-making-racist-comment-at-bridgton-meeting/,pressherald.com,366984,LePage in spotlight for saying drug dealers impregnate 'white girls' - The Portland Press Herald / Maine Sunday Telegram,2016-01-07 12:04:46,1879,,127285,48,0,[],11764
441589894,https://www.washingtonpost.com/news/volokh-conspiracy/wp/2015/08/19/donald-trumps-abuse-of-eminent-domain/,Washington Post,2,Donald Trumpâs history of eminent domain abuse,2015-08-19 08:00:00,1879,,127285,46,5,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441589894, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441589894, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441589894, 'name': 'Mass Market Media'}]",9970
512598758,https://www.flickr.com/photos/80038275@N00/20734564355?rb=1,ABSTRACT ART - *comment 1 per post Pool,4428,"Mr Donald Trump New Hampshire Town Hall on August 19th, 2015 at Pinkerton Academy in Derry, NH by Michael Vadon",2015-08-19 16:19:00,1879,,127285,37,1,[],8
431324807,http://rss.cnn.com/c/35492/f/676954/s/4e04b7f5/sc/7/l/0L0Scnn0N0C20A160C0A30C0A30Cpolitics0Cmitt0Eromney0Estop0Etrump0Eat0Econvention0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,Romney's advisers explore blocking Trump at RNC,2016-03-03 17:07:46,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431324807, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431324807, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431324807, 'name': 'Mass Market Media'}]",22252
420113841,http://www.nytimes.com/2016/01/31/opinion/sunday/a-chance-to-reset-the-republican-race.html?partner=rss&emc=rss,New York Times,1,Editorial: A Chance to Reset the Republican Race,2016-01-30 11:01:02,1879,,127285,39,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 420113841, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 420113841, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 420113841, 'name': 'Mass Market Media'}]",49964
474657015,http://www.nytimes.com/2016/06/07/us/politics/obama-is-eager-to-hit-the-stump-for-hillary-clinton-and-shred-donald-trump.html?partner=rss&emc=rss,New York Times,1,Obama Is Eager to Hit the Stump for Hillary Clinton and Shred Donald Trump,2016-06-06 09:58:11,1879,,127285,38,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 474657015, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 474657015, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 474657015, 'name': 'Mass Market Media'}]",20866
484674060,https://lasvegassun.com/news/2016/may/14/at-democratic-convention-in-las-vegas-rules-divide/,Las Vegas Sun,20434,Clinton adds to delegate lead with Nevada convention win,2016-05-14 08:48:00,1879,,127285,33,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484674060, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484674060, 'name': 'Left Half'}]",707
540449854,http://www.cnn.com/2016/10/28/politics/fbi-reviewing-new-emails-in-clinton-probe-director-tells-senate-judiciary-committee/,CNN,1095,Comey notified Congress of email probe despite DOJ concerns - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 540449854, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540449854, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540449854, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540449854, 'name': 'Mass Market Media'}]",107002
548517709,http://www.forbes.com/sites/jenniferwang/2016/09/28/the-definitive-look-at-donald-trumps-wealth-new/#1516b07b7e2d,Forbes,1104,Donald Trump's Fortune Falls $800 Million To $3.7 Billion,2016-09-28 08:00:00,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 548517709, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 548517709, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 548517709, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 548517709, 'name': 'Mass Market Media'}]",0
359520349,http://www.politico.com/story/2015/07/ted-cruz-donor-for-data-119813.html,Politico,18268,Cruz partners with donor's 'psychographic' firm,2015-07-07 16:34:54,1879,,127285,40,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 359520349, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 359520349, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 359520349, 'name': 'Mass Market Media'}]",154
501712556,http://www.cnn.com/2016/08/01/politics/donald-trump-election-2016-rigged/,CNN,1095,Donald Trump: 'I'm afraid the election's going to be rigged' - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501712556, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501712556, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501712556, 'name': 'Mass Market Media'}]",23645
367860924,http://nypost.com/2015/08/08/trump-megyn-kelly-had-blood-coming-out-of-her-wherever/,NY Post,7,Trump: Megyn Kelly had &#8216;blood coming out of her wherever&#8217;,2015-08-08 01:28:58,1879,,127285,39,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 367860924, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 367860924, 'name': 'Mass Market Media'}]",3985
536727144,http://www.mcclatchydc.com/news/politics-government/election/article96421087.html,McClatchyDC,18560,Trump adviser accused of making anti-Semitic remarks,2016-08-18 10:18:00,1879,,127285,37,6,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 536727144, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 536727144, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 536727144, 'name': 'Emails'}]",8515
540570258,http://www.theatlantic.com/magazine/archive/2016/10/who-will-win/497561/,The Atlantic,1110,When Donald Meets Hillary: Who Will Win the Debates?,undateable,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 540570258, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540570258, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540570258, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540570258, 'name': 'Mass Market Media'}]",26665
621326238,http://thefederalist.com/2016/01/28/trumps-new-pro-veterans-website-directs-all-donations-to-trumps-personal-foundation/,thefederalist.com,366282,Trump's Veterans Site Directs Donations To Trump's Personal Foundation,2016-01-28 10:06:58,1879,,127285,36,6,[],48639
431669733,http://feeds.gawker.com/~r/gawker/full/~3/mP_HNp37oA4/voicemails-appear-to-reveal-donald-trumps-cozy-relation-1762690660,Gawker,5880,Voicemails Appear to Reveal Donald Trump's Cozy Relationship With the Liberal Media,2016-03-04 14:03:00,1879,,127285,40,13,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431669733, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431669733, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 431669733, 'name': 'Emails'}]",3876
